"","lon","lat","AOD","DQF","hour"
"25649",-73.44825,40.565018,0.148345558336587,0,10
"25650",-73.423416,40.565083,0.0999103167196154,0,10
"25651",-73.39859,40.564877,0.0999103167196154,0,10
"25652",-73.37373,40.565216,0.0999103167196154,0,10
"25653",-73.3489,40.565258,0.0999103167196154,0,10
"25654",-73.324066,40.565296,0.0999103167196154,0,10
"25655",-73.29922,40.56533,0.0998187567165587,0,10
"25656",-73.274376,40.565544,0.0998187567165587,0,10
"25657",-73.249535,40.56559,0.0999103167196154,0,10
"25658",-73.22469,40.56561,0.0999103167196154,0,10
"25659",-73.19984,40.565887,0.0999103167196154,0,10
"25660",-73.175,40.5659,0.100001876722672,0,10
"25661",-73.150154,40.566055,0.33283896449575,0,10
"25662",-73.12531,40.566055,0.244941361561359,0,10
"25663",-73.10045,40.566338,0.0998187567165587,0,10
"25664",-73.075615,40.56632,0.0999103167196154,0,10
"25665",-73.05076,40.566456,0.100001876722672,0,10
"25666",-73.025925,40.566433,0.0999103167196154,0,10
"25667",-73.00106,40.566692,0.192019679794612,0,10
"25668",-72.97621,40.56679,0.14935271837021,0,10
"25669",-72.95137,40.56675,0.100001876722672,0,10
"25670",-72.92651,40.566998,0.0999103167196154,0,10
"25671",-72.901665,40.5671,0.137907717988128,0,10
"25672",-72.87681,40.56723,0.0999103167196154,0,10
"25673",-72.851944,40.5674,0.149444278373267,0,10
"25677",-72.75255,40.567688,0.149261158367153,0,10
"25678",-72.727684,40.56786,0.253181761836458,0,10
"25679",-72.70283,40.56792,0.248054401665286,0,10
"25680",-72.67797,40.568085,0.270761282423337,0,10
"25874",-74.09434,40.53552,0.149810518385493,0,10
"25875",-74.06953,40.53554,0.149810518385493,0,10
"25876",-74.04471,40.535496,0.149535838376323,0,10
"25877",-74.0199,40.535522,0.149810518385493,0,10
"25878",-73.99508,40.53547,0.0827885961480206,0,10
"25879",-73.97027,40.53552,0.0872750362977968,0,10
"25880",-73.94544,40.535686,0.187441679641779,0,10
"25881",-73.92063,40.53559,0.154754758550553,0,10
"25882",-73.895805,40.53581,0.14907803836104,0,10
"25883",-73.87099,40.535805,0.14990207838855,0,10
"25884",-73.84616,40.535954,0.227728080986708,0,10
"25885",-73.82136,40.535866,0.259590962050424,0,10
"25886",-73.796524,40.536003,0.274606802551716,0,10
"25887",-73.771706,40.536007,0.27039504241111,0,10
"25888",-73.74689,40.536163,0.256111681934271,0,10
"25889",-73.72206,40.536285,0.199161360033031,0,10
"25890",-73.697235,40.536385,0.140654518079828,0,10
"25891",-73.672424,40.53626,0.199527600045258,0,10
"25892",-73.6476,40.53637,0.14990207838855,0,10
"25893",-73.62277,40.536522,0.14742995830602,0,10
"25894",-73.597946,40.53662,0.0998187567165587,0,10
"25895",-73.57313,40.536716,0.0998187567165587,0,10
"25896",-73.548294,40.536823,0.0999103167196154,0,10
"25897",-73.52348,40.53675,0.100001876722672,0,10
"25898",-73.49866,40.536823,0.149169598364097,0,10
"25899",-73.47383,40.536926,0.282938762829872,0,10
"25900",-73.44899,40.537148,0.100001876722672,0,10
"25901",-73.424164,40.537212,0.0999103167196154,0,10
"25902",-73.39935,40.53711,0.100001876722672,0,10
"25903",-73.37451,40.537342,0.0999103167196154,0,10
"25904",-73.349686,40.537384,0.0999103167196154,0,10
"25905",-73.32486,40.537426,0.0999103167196154,0,10
"25906",-73.30003,40.53746,0.100001876722672,0,10
"25907",-73.27519,40.537777,0.0996356367104454,0,10
"25908",-73.25037,40.537804,0.0998187567165587,0,10
"25909",-73.22554,40.537823,0.0997271967135021,0,10
"25910",-73.2007,40.538013,0.0999103167196154,0,10
"25911",-73.17587,40.538,0.0998187567165587,0,10
"25912",-73.151024,40.53827,0.199802280054428,0,10
"25913",-73.1262,40.53829,0.316266603942495,0,10
"25917",-73.02686,40.538673,0.109066317025281,0,10
"25918",-73.00202,40.538826,0.14605655826017,0,10
"25919",-72.97718,40.539005,0.199802280054428,0,10
"25920",-72.95235,40.538963,0.100001876722672,0,10
"25921",-72.927505,40.539104,0.0999103167196154,0,10
"25922",-72.90266,40.53931,0.130857597752765,0,10
"25923",-72.877815,40.53944,0.194858039889368,0,10
"25924",-72.852974,40.539642,0.149261158367153,0,10
"26122",-74.169174,40.50775,0.439964168072038,0,10
"26123",-74.14438,40.507576,0.199985400060541,0,10
"26124",-74.11957,40.50781,0.149810518385493,0,10
"26125",-74.094765,40.50786,0.149535838376323,0,10
"26126",-74.06997,40.50777,0.0832463961633039,0,10
"26127",-74.04515,40.508015,0.14990207838855,0,10
"26128",-74.02035,40.50804,0.14990207838855,0,10
"26129",-73.995544,40.507988,0.149810518385493,0,10
"26134",-73.871506,40.508324,0.356827685296594,0,10
"26135",-73.8467,40.508472,0.257759761989291,0,10
"26136",-73.8219,40.508385,0.255653881918988,0,10
"26137",-73.79709,40.508522,0.274332122542546,0,10
"26138",-73.77228,40.5085,0.168122518996825,0,10
"26139",-73.74747,40.508686,0.258217562004575,0,10
"26140",-73.72265,40.50881,0.177186959299434,0,10
"26143",-73.648224,40.50889,0.152282638468023,0,10
"26144",-73.62341,40.509014,0.149810518385493,0,10
"26145",-73.5986,40.509113,0.14990207838855,0,10
"26146",-73.57379,40.50923,0.148620238345757,0,10
"26147",-73.54897,40.509346,0.0996356367104454,0,10
"26148",-73.52417,40.509247,0.100001876722672,0,10
"26149",-73.49935,40.50932,0.100001876722672,0,10
"26150",-73.47454,40.509445,0.148620238345757,0,10
"26151",-73.44971,40.50967,0.149993638391607,0,10
"26152",-73.4249,40.50973,0.0999103167196154,0,10
"26153",-73.40009,40.509605,0.0999103167196154,0,10
"26154",-73.37527,40.50984,0.0998187567165587,0,10
"26155",-73.350464,40.509724,0.0999103167196154,0,10
"26156",-73.325645,40.509766,0.0999103167196154,0,10
"26157",-73.300835,40.509796,0.0998187567165587,0,10
"26158",-73.27601,40.510014,0.0998187567165587,0,10
"26159",-73.25119,40.510033,0.100001876722672,0,10
"26160",-73.22638,40.510056,0.149810518385493,0,10
"26164",-73.12708,40.510494,0.259133162035141,0,10
"26165",-73.10225,40.510777,0.247321921640832,0,10
"26169",-73.00296,40.51114,0.197055479962728,0,10
"26170",-72.978134,40.51124,0.195865199922991,0,10
"26171",-72.95332,40.511196,0.14962739837938,0,10
"26172",-72.92848,40.51144,0.147338398302963,0,10
"26173",-72.903656,40.51155,0.148070878327417,0,10
"26174",-72.878815,40.511784,0.149718958382437,0,10
"26371",-74.219154,40.479965,0.149993638391607,0,10
"26372",-74.19436,40.480213,0.268380722343863,0,10
"26374",-74.144775,40.479996,0.199619160048314,0,10
"26375",-74.11999,40.480225,0.149993638391607,0,10
"26376",-74.09519,40.480278,0.08855687634059,0,10
"26377",-74.0704,40.48021,0.149718958382437,0,10
"26378",-74.0456,40.48043,0.0847113562122104,0,10
"26379",-74.020805,40.48046,0.318555604018911,0,10
"26380",-73.99602,40.480408,0.489315009719576,0,10
"26381",-73.97122,40.480453,0.388873686366423,0,10
"26382",-73.94642,40.480625,0.235144441234297,0,10
"26383",-73.92164,40.480526,0.14907803836104,0,10
"26384",-73.89683,40.480743,0.198795120020804,0,10
"26385",-73.87204,40.480743,0.267556682316354,0,10
"26386",-73.847244,40.480896,0.229009921029501,0,10
"26387",-73.82245,40.4808,0.162262678801198,0,10
"26388",-73.797646,40.48094,0.278269202673982,0,10
"26389",-73.77285,40.48094,0.162720478816482,0,10
"26390",-73.748055,40.481102,0.233404801176221,0,10
"26391",-73.72325,40.481205,0.146514358275454,0,10
"26396",-73.59926,40.481564,0.149810518385493,0,10
"26397",-73.57445,40.481655,0.149810518385493,0,10
"26398",-73.54965,40.48177,0.199344480039144,0,10
"26399",-73.52486,40.481667,0.174440159207734,0,10
"26400",-73.500046,40.48177,0.290629803086631,0,10
"26401",-73.47525,40.48187,0.139189558030921,0,10
"26402",-73.45044,40.48209,0.199985400060541,0,10
"26403",-73.42564,40.482155,0.0998187567165587,0,10
"26404",-73.40085,40.48192,0.0999103167196154,0,10
"26405",-73.37603,40.482258,0.0999103167196154,0,10
"26406",-73.35123,40.482304,0.0997271967135021,0,10
"26407",-73.326416,40.482372,0.0997271967135021,0,10
"26408",-73.30162,40.482407,0.0997271967135021,0,10
"26409",-73.2768,40.482616,0.0996356367104454,0,10
"26410",-73.252,40.482643,0.0998187567165587,0,10
"26411",-73.227196,40.482662,0.149993638391607,0,10
"26412",-73.20238,40.48294,0.197971079993295,0,10
"26416",-73.10313,40.483387,0.17672915928415,0,10
"26422",-72.95426,40.48381,0.149444278373267,0,10
"26423",-72.92944,40.484024,0.149535838376323,0,10
"26424",-72.90462,40.484135,0.0999103167196154,0,10
"26425",-72.87982,40.484104,0.149718958382437,0,10
"26622",-74.21953,40.452118,1.18691067300824,0,10
"26623",-74.19474,40.45237,1.16008359211264,0,10
"26624",-74.16996,40.45243,1.23351471456408,0,10
"26625",-74.14518,40.452255,1.28130903615966,0,10
"26626",-74.12039,40.452515,0.671977215817606,0,10
"26631",-73.9965,40.45267,0.682048816153838,0,10
"26633",-73.94693,40.452778,0.0991778366951621,0,10
"26634",-73.92215,40.45279,0.141753238116507,0,10
"26635",-73.897354,40.453003,0.199161360033031,0,10
"26636",-73.872574,40.4529,0.355637405256857,0,10
"26637",-73.847786,40.453045,0.126920517621329,0,10
"26638",-73.823006,40.453064,0.192019679794612,0,10
"26639",-73.79822,40.453205,0.211430400442623,0,10
"26640",-73.77344,40.453102,0.192111239797669,0,10
"26648",-73.57513,40.45389,0.258034441998461,0,10
"26652",-73.475975,40.454025,0.198978240026918,0,10
"26653",-73.45117,40.45433,0.14907803836104,0,10
"26654",-73.42638,40.45442,0.100001876722672,0,10
"26655",-73.4016,40.45418,0.143584438177641,0,10
"26656",-73.3768,40.45453,0.14797931832436,0,10
"26657",-73.352005,40.45457,0.14962739837938,0,10
"26658",-73.32722,40.45461,0.149993638391607,0,10
"26659",-73.30242,40.45467,0.148894918354927,0,10
"26660",-73.277626,40.454857,0.0999103167196154,0,10
"26661",-73.25283,40.454884,0.148620238345757,0,10
"26662",-73.228035,40.45493,0.149718958382437,0,10
"26663",-73.20323,40.45518,0.195773639919935,0,10
"26669",-73.054436,40.45575,0.120419757404306,0,10
"26673",-72.95523,40.456047,0.14990207838855,0,10
"26674",-72.93042,40.456295,0.197787959987181,0,10
"26884",-73.94741,40.425358,0.114376797202567,0,10
"26885",-73.922646,40.425373,0.181215599433926,0,10
"26887",-73.8731,40.425476,0.216740880619909,0,10
"26888",-73.84832,40.42563,0.244483561546076,0,10
"26889",-73.82355,40.425644,0.263070242166577,0,10
"26890",-73.798775,40.42578,0.17672915928415,0,10
"26891",-73.77401,40.425655,0.300060483401467,0,10
"26905",-73.427124,40.42671,0.14990207838855,0,10
"26909",-73.328,40.426903,0.0999103167196154,0,10
"26910",-73.30322,40.42696,0.148437118339643,0,10
"26911",-73.27843,40.427254,0.0999103167196154,0,10
"26912",-73.25365,40.42728,0.144591598211264,0,10
"26913",-73.22887,40.42732,0.149810518385493,0,10
"26914",-73.20408,40.427475,0.253914241860912,0,10
"26915",-73.1793,40.42751,0.185702039583703,0,10
"26916",-73.154495,40.427742,0.199619160048314,0,10
"27135",-73.947914,40.397625,0.126828957618272,0,10
"27136",-73.92316,40.397552,0.149810518385493,0,10
"27137",-73.898384,40.397743,0.198520440011634,0,10
"27138",-73.87363,40.397766,0.237891241325997,0,10
"27139",-73.84887,40.39792,0.270761282423337,0,10
"27140",-73.824104,40.39783,0.230017081063124,0,10
"27141",-73.79935,40.39797,0.251899921793665,0,10
"27161",-73.304016,40.39941,0.130399797737482,0,10
"27162",-73.27923,40.399708,0.198428880008578,0,10
"27163",-73.254456,40.399757,0.149993638391607,0,10
"27167",-73.15536,40.400196,0.208042680329527,0,10
"27387",-73.92366,40.370033,0.169038119027391,0,10
"27388",-73.898895,40.37022,0.149810518385493,0,10
"27389",-73.87415,40.370216,0.199161360033031,0,10
"27390",-73.849396,40.370396,0.170594639079354,0,10
"27391",-73.82466,40.370277,0.189455999709025,0,10
"27392",-73.79991,40.37042,0.220586400748289,0,10
"27413",-73.28004,40.372086,0.149993638391607,0,10
"27414",-73.25527,40.37211,0.275247722573113,0,10
"27638",-73.924164,40.34243,0.134336877868918,0,10
"27639",-73.899414,40.342617,0.20795112032647,0,10
"27640",-73.87469,40.34254,0.297679923321994,0,10
"27890",-73.899925,40.315285,0.277262042640359,0,10
"27891",-73.8752,40.3152,0.208134240332583,0,10
"28140",-73.92516,40.28731,0.144866278220434,0,10
"28141",-73.900444,40.2875,0.149993638391607,0,10
"28142",-73.87573,40.287525,0.236060041264864,0,10
"28390",-73.950356,40.25989,0.148620238345757,0,10
"28391",-73.92566,40.259903,0.148711798348813,0,10
"28392",-73.90095,40.26009,0.133879077853635,0,10
"28393",-73.87625,40.26001,0.198520440011634,0,10
"28641",-73.95084,40.232403,0.0978959966523689,0,10
"28642",-73.926155,40.232334,0.149718958382437,0,10
"28643",-73.90146,40.23252,0.14990207838855,0,10
"28644",-73.87677,40.23252,0.14962739837938,0,10
"28647",-73.8027,40.232723,0.209232960369263,0,10
"28891",-73.976006,40.204952,0.124356837535743,0,10
"28892",-73.95132,40.205124,0.157043758626969,0,10
"28893",-73.92665,40.20503,0.133421277838352,0,10
"28894",-73.90196,40.205215,0.148894918354927,0,10
"28895",-73.8773,40.204956,0.14990207838855,0,10
"28898",-73.803246,40.205265,0.17920127936668,0,10
"29142",-73.97649,40.17715,0.154571638544439,0,10
"29143",-73.95182,40.1773,0.133604397844465,0,10
"29144",-73.927155,40.177334,0.14990207838855,0,10
"29145",-73.90247,40.177525,0.149810518385493,0,10
"29146",-73.877815,40.17744,0.14990207838855,0,10
"29147",-73.85314,40.177597,0.166108198929578,0,10
"29148",-73.828476,40.17759,0.260140322068764,0,10
"29149",-73.8038,40.177727,0.202823760155297,0,10
"29393",-73.97695,40.149956,0.171235559100751,0,10
"29394",-73.95229,40.150124,0.14935271837021,0,10
"29395",-73.92764,40.15006,0.149261158367153,0,10
"29396",-73.90298,40.15025,0.149169598364097,0,10
"29397",-73.87833,40.150272,0.14990207838855,0,10
"29398",-73.85366,40.150425,0.14990207838855,0,10
"29399",-73.82901,40.15031,0.205845240256167,0,10
"29400",-73.804344,40.15045,0.223424760843045,0,10
"29644",-73.977425,40.1226,0.148986478357983,0,10
"29645",-73.952774,40.122776,0.14880335835187,0,10
"29646",-73.92813,40.122707,0.145049398226547,0,10
"29647",-73.90348,40.1229,0.149261158367153,0,10
"29648",-73.87884,40.122894,0.149718958382437,0,10
"29649",-73.85419,40.12305,0.199710720051371,0,10
"29650",-73.829544,40.12296,0.199802280054428,0,10
"29895",-73.9779,40.095173,0.14495783822349,0,10
"29896",-73.95326,40.095345,0.149169598364097,0,10
"29897",-73.92863,40.09528,0.149535838376323,0,10
"29898",-73.903984,40.095467,0.14990207838855,0,10
"29899",-73.87936,40.095444,0.149535838376323,0,10
"29900",-73.85471,40.095596,0.149993638391607,0,10
"29901",-73.83009,40.095505,0.199802280054428,0,10
"30146",-73.97837,40.06759,0.136717437948391,0,10
"30147",-73.95374,40.067757,0.134519997875032,0,10
"30148",-73.92912,40.067776,0.149261158367153,0,10
"30149",-73.904495,40.06796,0.147887758321303,0,10
"30150",-73.879875,40.06786,0.148894918354927,0,10
"30151",-73.855255,40.06801,0.14990207838855,0,10
"30152",-73.83063,40.068024,0.178835039354453,0,10
"30396",-74.00344,40.0404,0.149718958382437,0,10
"30397",-73.97883,40.04045,0.148070878327417,0,10
"30398",-73.954216,40.0406,0.149535838376323,0,10
"30399",-73.92961,40.04053,0.0998187567165587,0,10
"30400",-73.90499,40.04072,0.149444278373267,0,10
"30401",-73.88038,40.04072,0.149718958382437,0,10
"30402",-73.85577,40.040874,0.14990207838855,0,10
"30647",-74.0039,40.012985,0.14468315821432,0,10
"30648",-73.9793,40.013027,0.14907803836104,0,10
"30649",-73.954704,40.013203,0.14880335835187,0,10
"30650",-73.93011,40.01311,0.14523251823266,0,10
"30651",-73.905495,40.013298,0.148986478357983,0,10
"30652",-73.88089,40.013325,0.149810518385493,0,10
"30653",-73.85629,40.013474,0.169038119027391,0,10
"30898",-74.00436,39.985714,0.148986478357983,0,10
"30899",-73.97977,39.985737,0.14907803836104,0,10
"30900",-73.95517,39.985912,0.14935271837021,0,10
"30901",-73.93059,39.985844,0.149169598364097,0,10
"30902",-73.906,39.98603,0.149718958382437,0,10
"30903",-73.88141,39.98603,0.149993638391607,0,10
"30904",-73.85681,39.986187,0.14935271837021,0,10
"31148",-74.02938,39.958294,0.145598758244887,0,10
"31149",-74.00481,39.958347,0.149718958382437,0,10
"31150",-73.98024,39.958263,0.149261158367153,0,10
"31151",-73.95566,39.958435,0.14907803836104,0,10
"31152",-73.93108,39.958477,0.148070878327417,0,10
"31153",-73.906494,39.958637,0.149444278373267,0,10
"31154",-73.88193,39.95856,0.149718958382437,0,10
"31155",-73.857346,39.95871,0.190737839751819,0,10
"31156",-73.83276,39.958702,0.276621122618963,0,10
"31400",-74.005264,39.930954,0.149261158367153,0,10
"31401",-73.980705,39.930866,0.14715527829685,0,10
"31402",-73.95614,39.93104,0.148986478357983,0,10
"31403",-73.931564,39.93108,0.149718958382437,0,10
"31404",-73.907,39.931267,0.147887758321303,0,10
"31405",-73.88244,39.931164,0.325605724254274,0,10
"31406",-73.857864,39.93132,0.170686199082411,0,10
"31407",-73.8333,39.931335,0.245032921564416,0,10
"31650",-74.030266,39.903816,0.127469877639669,0,10
"31651",-74.005714,39.90377,0.149169598364097,0,10
"31652",-73.98116,39.903793,0.14907803836104,0,10
"31653",-73.956604,39.903934,0.145964998257114,0,10
"31654",-73.93205,39.903873,0.14990207838855,0,10
"31655",-73.90749,39.904064,0.149444278373267,0,10
"31656",-73.882935,39.904064,0.231390481108974,0,10
"31901",-74.03071,39.876556,0.134153757862805,0,10
"31902",-74.006165,39.87651,0.149444278373267,0,10
"31903",-73.98163,39.87653,0.14935271837021,0,10
"31904",-73.95708,39.876705,0.14990207838855,0,10
"31905",-73.93253,39.87664,0.136076517926995,0,10
"31906",-73.90798,39.876823,0.149169598364097,0,10
"31907",-73.88344,39.87681,0.149993638391607,0,10
"32153",-74.006615,39.84933,0.148986478357983,0,10
"32154",-73.982086,39.849358,0.1485286783427,0,10
"32155",-73.95755,39.849525,0.14825399833353,0,10
"32156",-73.93302,39.84946,0.149169598364097,0,10
"32157",-73.90848,39.849625,0.149444278373267,0,10
"32158",-73.88396,39.849365,0.14990207838855,0,10
"32403",-74.031586,39.821865,0.14907803836104,0,10
"32404",-74.00707,39.82181,0.149261158367153,0,10
"32405",-73.98255,39.821835,0.14797931832436,0,10
"32406",-73.95802,39.821987,0.144225358199037,0,10
"32407",-73.93351,39.82189,0.142760398150131,0,10
"32408",-73.90899,39.822083,0.146422798272397,0,10
"32409",-73.88447,39.822105,0.14880335835187,0,10
"32654",-74.03203,39.794636,0.146422798272397,0,10
"32655",-74.00752,39.79456,0.146972158290737,0,10
"32656",-73.98301,39.79461,0.14660591827851,0,10
"32657",-73.958496,39.79478,0.14907803836104,0,10
"32658",-73.934,39.794685,0.149810518385493,0,10
"32659",-73.90948,39.79488,0.269204762371373,0,10
"32660",-73.88497,39.794857,0.196872359956615,0,10
"32905",-74.03246,39.767513,0.148894918354927,0,10
"32906",-74.007965,39.767536,0.14962739837938,0,10
"32907",-73.98347,39.76746,0.14907803836104,0,10
"32908",-73.95897,39.76766,0.148986478357983,0,10
"32909",-73.93447,39.767666,0.148620238345757,0,10
"32910",-73.909966,39.767857,0.199436040042201,0,10
"32911",-73.88547,39.767754,0.194400239874085,0,10
"33156",-74.0329,39.740368,0.0999103167196154,0,10
"33157",-74.008415,39.740395,0.0998187567165587,0,10
"33158",-73.983925,39.740337,0.0998187567165587,0,10
"33159",-73.959435,39.74051,0.100001876722672,0,10
"33160",-73.934944,39.740524,0.0998187567165587,0,10
"33161",-73.91045,39.74071,0.149718958382437,0,10
"33162",-73.88597,39.740612,0.275705522588396,0,10
"33163",-73.86147,39.740765,0.182588999479776,0,10
"33406",-74.057816,39.713028,0.0998187567165587,0,10
"33407",-74.03334,39.71299,0.0997271967135021,0,10
"33408",-74.008865,39.713013,0.0999103167196154,0,10
"33409",-73.98439,39.712963,0.100001876722672,0,10
"33410",-73.959915,39.713135,0.0996356367104454,0,10
"33411",-73.93544,39.713146,0.0999103167196154,0,10
"33412",-73.91095,39.71331,0.0998187567165587,0,10
"33413",-73.88648,39.71321,0.0945998365423293,0,10
"33414",-73.862,39.713364,0.20822580033564,0,10
"33657",-74.05824,39.685913,0.0999103167196154,0,10
"33658",-74.033775,39.685863,0.0999103167196154,0,10
"33659",-74.00931,39.685898,0.0997271967135021,0,10
"33660",-73.98485,39.68584,0.0998187567165587,0,10
"33661",-73.96037,39.686016,0.0999103167196154,0,10
"33662",-73.93591,39.686028,0.199436040042201,0,10
"33663",-73.91144,39.686214,0.14907803836104,0,10
"33664",-73.88698,39.68612,0.17975063938502,0,10
"33665",-73.8625,39.68625,0.273324962508923,0,10
"33906",-74.107574,39.658478,0.145598758244887,0,10
"33907",-74.08312,39.658417,0.0999103167196154,0,10
"33908",-74.05866,39.65864,0.0998187567165587,0,10
"33909",-74.03421,39.658672,0.0998187567165587,0,10
"33910",-74.00976,39.65862,0.0998187567165587,0,10
"33911",-73.985306,39.658543,0.0999103167196154,0,10
"33912",-73.960846,39.658714,0.0999103167196154,0,10
"33913",-73.93639,39.658756,0.199344480039144,0,10
"33914",-73.911934,39.658916,0.148894918354927,0,10
"33915",-73.88748,39.65884,0.21344472050987,0,10
"33916",-73.86303,39.658993,0.194033999861858,0,10
"34156",-74.13241,39.63152,0.100001876722672,0,10
"34157",-74.10797,39.631466,0.100001876722672,0,10
"34158",-74.083534,39.63151,0.0999103167196154,0,10
"34159",-74.05908,39.63173,0.100001876722672,0,10
"34160",-74.03464,39.63166,0.0998187567165587,0,10
"34161",-74.01019,39.631687,0.0999103167196154,0,10
"34162",-73.985756,39.63161,0.100001876722672,0,10
"34163",-73.96131,39.631783,0.0999103167196154,0,10
"34164",-73.93687,39.631798,0.148345558336587,0,10
"34165",-73.912415,39.631985,0.149993638391607,0,10
"34166",-73.88798,39.63191,0.148437118339643,0,10
"34167",-73.863525,39.632065,0.187350119638722,0,10
"34406",-74.157234,39.6042,0.0998187567165587,0,10
"34407",-74.1328,39.604435,0.0997271967135021,0,10
"34408",-74.10837,39.604378,0.0998187567165587,0,10
"34409",-74.08394,39.604424,0.0998187567165587,0,10
"34410",-74.0595,39.60464,0.0997271967135021,0,10
"34411",-74.03507,39.604572,0.0999103167196154,0,10
"34412",-74.01064,39.604626,0.0999103167196154,0,10
"34413",-73.986206,39.604546,0.0997271967135021,0,10
"34414",-73.96178,39.604694,0.0999103167196154,0,10
"34415",-73.93735,39.60471,0.0998187567165587,0,10
"34416",-73.9129,39.6049,0.144316918202094,0,10
"34417",-73.888466,39.60482,0.149718958382437,0,10
"34418",-73.86403,39.604977,0.346481404951192,0,10
"34657",-74.157616,39.576935,0.0997271967135021,0,10
"34658",-74.13319,39.577168,0.0998187567165587,0,10
"34659",-74.10877,39.577087,0.0996356367104454,0,10
"34660",-74.08435,39.57716,0.0996356367104454,0,10
"34661",-74.05993,39.577354,0.0999103167196154,0,10
"34662",-74.03551,39.57731,0.0999103167196154,0,10
"34663",-74.011086,39.577335,0.0996356367104454,0,10
"34664",-73.986664,39.57728,0.0998187567165587,0,10
"34665",-73.96224,39.577457,0.100001876722672,0,10
"34666",-73.93782,39.577465,0.149718958382437,0,10
"34667",-73.91339,39.57766,0.0999103167196154,0,10
"34668",-73.88898,39.577557,0.305279403575696,0,10
"34669",-73.86455,39.57771,0.180208439400303,0,10
"34906",-74.206795,39.550186,0.0644765955366893,0,10
"34907",-74.18239,39.550144,0.100001876722672,0,10
"34908",-74.15799,39.549973,0.0999103167196154,0,10
"34909",-74.133575,39.55021,0.100001876722672,0,10
"34910",-74.10917,39.550236,0.0994525167043321,0,10
"34911",-74.08476,39.550198,0.0999103167196154,0,10
"34912",-74.06034,39.55042,0.0998187567165587,0,10
"34913",-74.035934,39.550453,0.100001876722672,0,10
"34914",-74.01152,39.550404,0.0995440767073887,0,10
"34915",-73.98711,39.550426,0.100001876722672,0,10
"34916",-73.9627,39.550575,0.0999103167196154,0,10
"34917",-73.93829,39.550488,0.148620238345757,0,10
"34918",-73.91387,39.550674,0.100001876722672,0,10
"34919",-73.889465,39.55068,0.143950678189867,0,10
"34920",-73.86505,39.55083,0.407826606999151,0,10
"34921",-73.84064,39.550747,0.213536280512926,0,10
"35156",-74.23155,39.52288,0.100001876722672,0,10
"35158",-74.18276,39.52309,0.0993609567012754,0,10
"35159",-74.15836,39.52292,0.0997271967135021,0,10
"35160",-74.13396,39.52315,0.0997271967135021,0,10
"35161",-74.10956,39.52318,0.0989031566859921,0,10
"35162",-74.08517,39.523144,0.0994525167043321,0,10
"35163",-74.06076,39.52334,0.0994525167043321,0,10
"35164",-74.03636,39.5234,0.0997271967135021,0,10
"35165",-74.01196,39.523323,0.0997271967135021,0,10
"35166",-73.987564,39.523373,0.0999103167196154,0,10
"35167",-73.963165,39.52351,0.0997271967135021,0,10
"35168",-73.93877,39.523453,0.0998187567165587,0,10
"35169",-73.91435,39.523617,0.148437118339643,0,10
"35170",-73.88995,39.523624,0.318738724025025,0,10
"35171",-73.865555,39.523773,0.149444278373267,0,10
"35172",-73.841156,39.523666,0.198978240026918,0,10
